,capacity_at_event_time,event,event_time,name,queue_at_event_time
676,4,release,339413.6653481092,Austin Health,0
677,3,request,339693.0,Austin Health,0
678,4,request,339723.0,Austin Health,0
679,5,request,340301.0,Austin Health,0
680,5,release,340505.43346879346,Austin Health,1
681,5,request,341130.0,Austin Health,0
682,5,release,341235.61309325974,Austin Health,1
683,5,release,341321.2245178785,Austin Health,0
684,4,request,341553.0,Austin Health,0
685,5,request,342217.0,Austin Health,0
686,5,release,342579.38699310797,Austin Health,1
687,5,release,342579.38699310797,Austin Health,0
688,4,release,342718.79698147014,Austin Health,0
689,3,request,342732.0,Austin Health,0
690,4,release,343304.59615619,Austin Health,0
691,3,release,343564.80177821196,Austin Health,0
692,2,release,344225.7867408629,Austin Health,0
693,1,release,345748.2160514559,Austin Health,0
694,0,request,346408.0,Austin Health,0
695,1,request,347368.0,Austin Health,0
696,2,request,348052.0,Austin Health,0
697,3,request,348527.0,Austin Health,0
698,4,request,348662.0,Austin Health,0
699,5,release,348880.8804435382,Austin Health,0
700,4,release,350118.12117179815,Austin Health,0
701,3,request,350579.0,Austin Health,0
702,4,request,350633.0,Austin Health,0
703,5,release,351189.99878812995,Austin Health,0
704,4,request,351202.0,Austin Health,0
705,5,release,351689.21050004923,Austin Health,0
706,4,release,352009.495916482,Austin Health,0
707,3,request,353396.0,Austin Health,0
708,4,release,353455.50752617395,Austin Health,0
709,3,release,353756.186978296,Austin Health,0
710,2,request,354066.0,Austin Health,0
711,3,request,354226.0,Austin Health,0
712,4,release,354585.321474725,Austin Health,0
713,3,request,356466.0,Austin Health,0
714,4,release,356619.52355641656,Austin Health,0
715,3,release,357305.27068460215,Austin Health,0
716,2,release,357458.1671756786,Austin Health,0
717,1,request,358081.0,Austin Health,0
718,2,request,358671.0,Austin Health,0
719,3,release,359718.96023487434,Austin Health,0
720,2,request,360071.0,Austin Health,0
721,3,request,360113.0,Austin Health,0
722,4,release,361162.3907891931,Austin Health,0
723,3,release,361169.08438644133,Austin Health,0
724,2,release,362351.6621203971,Austin Health,0
725,1,release,363121.81061737816,Austin Health,0
726,0,request,364147.0,Austin Health,0
727,1,request,364216.0,Austin Health,0
728,2,request,365683.0,Austin Health,0
729,3,request,366347.0,Austin Health,0
730,4,release,366629.12067331193,Austin Health,0
731,3,release,367215.93880654505,Austin Health,0
732,2,request,368185.0,Austin Health,0
733,3,release,368379.77905535675,Austin Health,0
734,2,request,368564.0,Austin Health,0
735,3,request,369048.0,Austin Health,0
736,4,release,369644.90881926025,Austin Health,0
737,3,request,370393.0,Austin Health,0
738,4,release,370780.0975327812,Austin Health,0
739,3,request,370962.0,Austin Health,0
740,4,release,371408.5566561614,Austin Health,0
741,3,release,371965.8603485641,Austin Health,0
742,2,release,372883.1646500109,Austin Health,0
743,1,request,373332.0,Austin Health,0
744,2,release,373885.53258126235,Austin Health,0
745,1,request,374093.0,Austin Health,0
746,2,request,375331.0,Austin Health,0
747,3,release,376092.27522424853,Austin Health,0
748,2,request,376599.0,Austin Health,0
749,3,request,377082.0,Austin Health,0
750,4,request,377510.0,Austin Health,0
751,5,release,377962.1069133265,Austin Health,0
752,4,release,378414.49356570846,Austin Health,0
753,3,request,379058.0,Austin Health,0
754,4,release,379498.3315717774,Austin Health,0
755,3,release,380158.6873790256,Austin Health,0
756,2,release,380538.149176968,Austin Health,0
757,1,request,380943.0,Austin Health,0
758,2,release,381840.90128366335,Austin Health,0
759,1,request,382783.0,Austin Health,0
760,2,release,383437.26300500805,Austin Health,0
761,1,request,384527.0,Austin Health,0
762,2,request,385016.0,Austin Health,0
763,3,release,385228.15405753674,Austin Health,0
764,2,request,385253.0,Austin Health,0
765,3,release,386498.75424396177,Austin Health,0
766,2,request,387462.0,Austin Health,0
767,3,request,387620.0,Austin Health,0
768,4,request,387682.0,Austin Health,0
769,5,request,387960.0,Austin Health,0
770,5,release,388218.96828291274,Austin Health,1
771,5,release,388241.7561394822,Austin Health,0
772,4,request,389506.0,Austin Health,0
773,5,request,389741.0,Austin Health,0
774,5,release,389885.9725201015,Austin Health,1
775,5,request,390295.0,Austin Health,0
776,5,request,390682.0,Austin Health,1
777,5,release,391103.83070602623,Austin Health,2
778,5,release,391103.83070602623,Austin Health,1
779,5,release,391103.83070602623,Austin Health,0
780,4,request,391121.0,Austin Health,0
781,5,release,391274.2891571447,Austin Health,0
782,4,release,391678.9427691342,Austin Health,0
783,3,request,391798.0,Austin Health,0
784,4,release,392406.6929071154,Austin Health,0
785,3,release,392685.2366087739,Austin Health,0
786,2,release,393932.4777011038,Austin Health,0
787,1,request,393941.0,Austin Health,0
788,2,request,394094.0,Austin Health,0
789,3,request,394852.0,Austin Health,0
790,4,release,395051.6563978064,Austin Health,0
791,3,request,395085.0,Austin Health,0
792,4,request,396439.0,Austin Health,0
793,5,release,396759.87912770244,Austin Health,0
794,4,release,397338.2620455511,Austin Health,0
795,3,request,397344.0,Austin Health,0
796,4,request,397501.0,Austin Health,0
797,5,release,397542.5061249615,Austin Health,0
798,4,request,397659.0,Austin Health,0
799,5,request,397947.0,Austin Health,0
800,5,release,397977.9948825379,Austin Health,1
801,5,request,398446.0,Austin Health,0
802,5,release,398758.45730016904,Austin Health,1
803,5,request,399810.0,Austin Health,0
804,5,release,399959.0150752257,Austin Health,1
805,5,release,400412.38492744765,Austin Health,0
806,4,request,400513.0,Austin Health,0
807,5,release,400876.54335562175,Austin Health,0
808,4,request,401174.0,Austin Health,0
809,5,release,401653.82280748617,Austin Health,0
810,4,request,402018.0,Austin Health,0
811,5,release,402103.8132356138,Austin Health,0
812,4,request,402584.0,Austin Health,0
813,5,release,402804.833419575,Austin Health,0
814,4,request,403115.0,Austin Health,0
815,5,release,403775.5981526938,Austin Health,0
816,4,release,403909.97064996493,Austin Health,0
817,3,release,404118.5673384538,Austin Health,0
818,2,release,405086.20437872934,Austin Health,0
819,1,request,405524.0,Austin Health,0
820,2,release,405925.792612984,Austin Health,0
821,1,request,407103.0,Austin Health,0
822,2,request,408272.0,Austin Health,0
823,3,release,408308.0584674937,Austin Health,0
824,2,request,408806.0,Austin Health,0
825,3,request,409058.0,Austin Health,0
826,4,request,410175.0,Austin Health,0
827,5,request,410638.0,Austin Health,0
828,5,release,410665.13548367214,Austin Health,1
829,5,release,411045.1391967945,Austin Health,0
830,4,request,411617.0,Austin Health,0
831,5,release,411685.93099238345,Austin Health,0
832,4,release,411905.87921658246,Austin Health,0
833,3,request,413201.0,Austin Health,0
834,4,release,413208.6686467294,Austin Health,0
835,3,release,413840.8802576407,Austin Health,0
836,2,release,414585.91323031957,Austin Health,0
837,1,request,414843.0,Austin Health,0
838,2,request,415653.0,Austin Health,0
839,3,release,415807.2294446109,Austin Health,0
840,2,release,417851.4923105479,Austin Health,0
841,1,request,418439.0,Austin Health,0
842,2,request,418442.0,Austin Health,0
843,3,release,418866.19174782827,Austin Health,0
844,2,request,420216.0,Austin Health,0
845,3,release,420763.4748460087,Austin Health,0
846,2,request,421198.0,Austin Health,0
847,3,release,421220.76532992144,Austin Health,0
848,2,request,421458.0,Austin Health,0
849,3,release,422796.1793119897,Austin Health,0
850,2,request,423610.0,Austin Health,0
851,3,release,424097.6307600229,Austin Health,0
852,2,release,424231.20290212875,Austin Health,0
853,1,request,424496.0,Austin Health,0
854,2,release,426443.6975260544,Austin Health,0
855,1,request,426898.0,Austin Health,0
856,2,release,427111.04543285526,Austin Health,0
857,1,request,427884.0,Austin Health,0
858,2,request,428169.0,Austin Health,0
859,3,request,428353.0,Austin Health,0
860,4,request,428812.0,Austin Health,0
861,5,request,429002.0,Austin Health,0
862,5,request,429295.0,Austin Health,1
863,5,request,429365.0,Austin Health,2
864,5,release,429867.9582616307,Austin Health,3
865,5,release,429867.9582616307,Austin Health,2
866,5,release,429867.9582616307,Austin Health,1
867,5,release,429867.9582616307,Austin Health,0
868,4,request,430229.0,Austin Health,0
869,5,release,430549.3029997505,Austin Health,0
870,4,request,430821.0,Austin Health,0
871,5,request,431092.0,Austin Health,0
872,5,request,431173.0,Austin Health,1
873,5,release,431607.6356296832,Austin Health,2
874,5,release,431607.6356296832,Austin Health,1
875,5,release,431607.6356296832,Austin Health,0
876,4,release,431698.86276644544,Austin Health,0
877,3,release,431824.5285895064,Austin Health,0
878,2,request,431965.0,Austin Health,0
879,3,release,432438.377897249,Austin Health,0
880,2,request,432867.0,Austin Health,0
881,3,request,433488.0,Austin Health,0
882,4,release,433906.597486089,Austin Health,0
883,3,release,435159.5606773636,Austin Health,0
884,2,release,435538.94389205874,Austin Health,0
885,1,request,435619.0,Austin Health,0
886,2,release,436382.24546540127,Austin Health,0
887,1,request,436391.0,Austin Health,0
888,2,request,436844.0,Austin Health,0
889,3,release,438826.0630093296,Austin Health,0
890,2,release,438917.2743157695,Austin Health,0
891,1,release,438920.0355413926,Austin Health,0
892,0,request,439146.0,Austin Health,0
893,1,request,440964.0,Austin Health,0
894,2,request,441303.0,Austin Health,0
895,3,release,441746.4718258038,Austin Health,0
896,2,request,442128.0,Austin Health,0
897,3,request,442731.0,Austin Health,0
898,4,request,443339.0,Austin Health,0
899,5,request,443688.0,Austin Health,0
900,5,release,443990.48188435845,Austin Health,1
901,5,release,444365.8366690708,Austin Health,0
902,4,release,444640.0262160051,Austin Health,0
903,3,release,445960.54250071157,Austin Health,0
904,2,request,446399.0,Austin Health,0
905,3,release,446418.00785566797,Austin Health,0
906,2,release,446426.2261603043,Austin Health,0
907,1,request,446828.0,Austin Health,0
908,2,request,446918.0,Austin Health,0
909,3,request,447645.0,Austin Health,0
910,4,request,448348.0,Austin Health,0
911,5,request,448963.0,Austin Health,0
912,5,release,449041.9818925939,Austin Health,1
913,5,release,449161.5882174838,Austin Health,0
914,4,release,450477.66419749166,Austin Health,0
915,3,request,450814.0,Austin Health,0
916,4,release,450834.78597149806,Austin Health,0
917,3,release,451236.13300862117,Austin Health,0
918,2,release,452622.859163905,Austin Health,0
919,1,release,454104.8246977314,Austin Health,0
920,0,request,454575.0,Austin Health,0
921,1,request,455430.0,Austin Health,0
922,2,request,456753.0,Austin Health,0
923,3,release,457888.0507066937,Austin Health,0
924,2,release,457934.22064831795,Austin Health,0
925,1,request,459403.0,Austin Health,0
926,2,release,459527.90423968085,Austin Health,0
927,1,request,460904.0,Austin Health,0
928,2,request,461071.0,Austin Health,0
929,3,request,461343.0,Austin Health,0
930,4,request,461696.0,Austin Health,0
931,5,request,462279.0,Austin Health,0
932,5,release,462797.14900616463,Austin Health,1
933,5,release,462797.14900616463,Austin Health,0
934,4,release,463345.38857570925,Austin Health,0
935,3,release,463786.06445764436,Austin Health,0
936,2,release,464297.4644490941,Austin Health,0
937,1,request,464732.0,Austin Health,0
938,2,release,464741.63337337476,Austin Health,0
939,1,request,465420.0,Austin Health,0
940,2,request,465929.0,Austin Health,0
941,3,request,466587.0,Austin Health,0
942,4,request,467170.0,Austin Health,0
943,5,request,467625.0,Austin Health,0
944,5,release,467941.3075555782,Austin Health,1
945,5,request,468111.0,Austin Health,0
946,5,release,468302.3645236709,Austin Health,1
947,5,request,468780.0,Austin Health,0
948,5,release,469116.30220886006,Austin Health,1
949,5,release,469831.01394849847,Austin Health,0
950,4,release,470406.4904283472,Austin Health,0
951,3,release,470639.8578332275,Austin Health,0
952,2,request,470914.0,Austin Health,0
953,3,release,471364.23495835986,Austin Health,0
954,2,release,472083.42440241436,Austin Health,0
955,1,request,472927.0,Austin Health,0
956,2,release,474438.94578745286,Austin Health,0
957,1,request,474666.0,Austin Health,0
958,2,request,475105.0,Austin Health,0
959,3,release,476405.6321473054,Austin Health,0
960,2,release,477248.00671363465,Austin Health,0
961,1,release,477824.3060018957,Austin Health,0
962,0,request,478543.0,Austin Health,0
963,1,request,480076.0,Austin Health,0
964,2,request,481455.0,Austin Health,0
965,3,release,482203.3548147204,Austin Health,0
966,2,release,482727.67002790683,Austin Health,0
967,1,request,483275.0,Austin Health,0
968,2,request,484603.0,Austin Health,0
969,3,release,485059.56730685476,Austin Health,0
970,2,request,485286.0,Austin Health,0
971,3,request,485998.0,Austin Health,0
972,4,release,486787.8118547819,Austin Health,0
973,3,request,487055.0,Austin Health,0
974,4,release,487631.26179635763,Austin Health,0
975,3,release,487967.57248722017,Austin Health,0
976,2,release,488546.6028693375,Austin Health,0
977,1,request,489360.0,Austin Health,0
978,2,request,490461.0,Austin Health,0
979,3,request,490461.0,Austin Health,0
980,4,release,490543.43327386666,Austin Health,0
981,3,request,490792.0,Austin Health,0
982,4,request,491454.0,Austin Health,0
983,5,request,491969.0,Austin Health,0
984,5,release,492103.79558366776,Austin Health,1
985,5,request,492325.0,Austin Health,0
986,5,request,493350.0,Austin Health,1
987,5,release,493567.43389588426,Austin Health,2
988,5,release,493567.43389588426,Austin Health,1
989,5,release,493677.98735589976,Austin Health,0
990,4,release,493783.6775781602,Austin Health,0
991,3,release,494577.35430416104,Austin Health,0
992,2,release,494698.26359838655,Austin Health,0
993,1,request,495492.0,Austin Health,0
994,2,request,495560.0,Austin Health,0
995,3,release,496596.54734836007,Austin Health,0
996,2,release,498235.24006130913,Austin Health,0
997,1,release,498832.4603257545,Austin Health,0
998,0,request,500293.0,Austin Health,0
999,1,request,500631.0,Austin Health,0
1000,2,request,502873.0,Austin Health,0
1001,3,release,503119.02071857813,Austin Health,0
1002,2,release,503552.8544422358,Austin Health,0
1003,1,request,503767.0,Austin Health,0
1004,2,request,504530.0,Austin Health,0
1005,3,request,504564.0,Austin Health,0
1006,4,request,504696.0,Austin Health,0
1007,5,request,505249.0,Austin Health,0
1008,5,release,506189.52373992477,Austin Health,1
1009,5,release,506189.52373992477,Austin Health,0
1010,4,release,506356.7026943665,Austin Health,0
1011,3,release,506986.19498741947,Austin Health,0
1012,2,request,507158.0,Austin Health,0
1013,3,release,507420.6089368435,Austin Health,0
1014,2,request,507791.0,Austin Health,0
1015,3,release,507919.59362109203,Austin Health,0
1016,2,request,508779.0,Austin Health,0
1017,3,request,509059.0,Austin Health,0
1018,4,release,510550.65881406155,Austin Health,0
1019,3,release,511036.049394622,Austin Health,0
1020,2,request,511217.0,Austin Health,0
1021,3,request,511386.0,Austin Health,0
1022,4,request,511473.0,Austin Health,0
1023,5,request,511558.0,Austin Health,0
1024,5,request,511740.0,Austin Health,1
1025,5,release,511980.281423648,Austin Health,2
1026,5,release,511980.281423648,Austin Health,1
1027,5,release,512320.7659609696,Austin Health,0
1028,4,request,512577.0,Austin Health,0
1029,5,request,513989.0,Austin Health,0
1030,5,release,514092.68900664634,Austin Health,1
1031,5,request,514198.0,Austin Health,0
1032,5,release,514367.33604443155,Austin Health,1
