,capacity_at_event_time,event,event_time,name,queue_at_event_time
6564,2,request,1759516.0,Royal Melbourne Hospital,0
6565,3,release,1759555.686231735,Royal Melbourne Hospital,0
6566,2,release,1761708.513248978,Royal Melbourne Hospital,0
6567,1,release,1762954.5935185626,Royal Melbourne Hospital,0
6568,0,request,1763047.0,Royal Melbourne Hospital,0
6569,1,release,1765632.7212896566,Royal Melbourne Hospital,0
6570,0,request,1766871.0,Royal Melbourne Hospital,0
6571,1,release,1770007.4834674364,Royal Melbourne Hospital,0
6572,0,request,1770906.0,Royal Melbourne Hospital,0
6573,1,release,1773699.1534196238,Royal Melbourne Hospital,0
6574,0,request,1774804.0,Royal Melbourne Hospital,0
6575,1,request,1776079.0,Royal Melbourne Hospital,0
6576,2,request,1776611.0,Royal Melbourne Hospital,0
6577,3,request,1777371.0,Royal Melbourne Hospital,0
6578,4,release,1777515.0729121678,Royal Melbourne Hospital,0
6579,3,request,1777572.0,Royal Melbourne Hospital,0
6580,4,release,1778899.1324341542,Royal Melbourne Hospital,0
6581,3,request,1779386.0,Royal Melbourne Hospital,0
6582,4,release,1779660.4267655998,Royal Melbourne Hospital,0
6583,3,release,1780377.7153721135,Royal Melbourne Hospital,0
6584,2,release,1780384.8218345463,Royal Melbourne Hospital,0
6585,1,request,1781133.0,Royal Melbourne Hospital,0
6586,2,request,1781239.0,Royal Melbourne Hospital,0
6587,3,release,1782233.9928985378,Royal Melbourne Hospital,0
6588,2,request,1783379.0,Royal Melbourne Hospital,0
6589,3,release,1784245.8382077548,Royal Melbourne Hospital,0
6590,2,release,1784248.2769810478,Royal Melbourne Hospital,0
6591,1,request,1785209.0,Royal Melbourne Hospital,0
6592,2,release,1786257.1904994098,Royal Melbourne Hospital,0
6593,1,release,1788764.97061214,Royal Melbourne Hospital,0
6594,0,request,1789089.0,Royal Melbourne Hospital,0
6595,1,request,1791408.0,Royal Melbourne Hospital,0
6596,2,release,1791733.5150644572,Royal Melbourne Hospital,0
6597,1,request,1793078.0,Royal Melbourne Hospital,0
6598,2,release,1793838.4194620515,Royal Melbourne Hospital,0
6599,1,release,1796218.0626282485,Royal Melbourne Hospital,0
6600,0,request,1797298.0,Royal Melbourne Hospital,0
6601,1,request,1798941.0,Royal Melbourne Hospital,0
6602,2,release,1800577.2083335444,Royal Melbourne Hospital,0
6603,1,release,1802066.9474961057,Royal Melbourne Hospital,0
6604,0,request,1804224.0,Royal Melbourne Hospital,0
6605,1,request,1804847.0,Royal Melbourne Hospital,0
6606,2,request,1806231.0,Royal Melbourne Hospital,0
6607,3,release,1807061.886454244,Royal Melbourne Hospital,0
6608,2,release,1807292.2097687353,Royal Melbourne Hospital,0
6609,1,request,1807351.0,Royal Melbourne Hospital,0
6610,2,request,1808002.0,Royal Melbourne Hospital,0
6611,3,release,1810025.6448926418,Royal Melbourne Hospital,0
6612,2,request,1810475.0,Royal Melbourne Hospital,0
6613,3,release,1810496.5372950986,Royal Melbourne Hospital,0
6614,2,release,1810877.420916736,Royal Melbourne Hospital,0
6615,1,request,1810884.0,Royal Melbourne Hospital,0
6616,2,request,1811331.0,Royal Melbourne Hospital,0
6617,3,release,1813106.7328136053,Royal Melbourne Hospital,0
6618,2,release,1813572.514835409,Royal Melbourne Hospital,0
6619,1,request,1813833.0,Royal Melbourne Hospital,0
6620,2,release,1814306.4674735756,Royal Melbourne Hospital,0
6621,1,release,1816545.232567476,Royal Melbourne Hospital,0
6622,0,request,1819041.0,Royal Melbourne Hospital,0
6623,1,request,1821832.0,Royal Melbourne Hospital,0
6624,2,request,1822168.0,Royal Melbourne Hospital,0
6625,3,release,1822710.4748844672,Royal Melbourne Hospital,0
6626,2,request,1823123.0,Royal Melbourne Hospital,0
6627,3,request,1823693.0,Royal Melbourne Hospital,0
6628,4,request,1823816.0,Royal Melbourne Hospital,0
6629,5,request,1824433.0,Royal Melbourne Hospital,0
6630,5,release,1824450.9557092057,Royal Melbourne Hospital,1
6631,5,request,1825222.0,Royal Melbourne Hospital,0
6632,5,release,1825318.5891791747,Royal Melbourne Hospital,1
6633,5,release,1825975.2423311006,Royal Melbourne Hospital,0
6634,4,release,1826366.5911253856,Royal Melbourne Hospital,0
6635,3,release,1826401.3163493972,Royal Melbourne Hospital,0
6636,2,release,1827205.5183803549,Royal Melbourne Hospital,0
6637,1,request,1827329.0,Royal Melbourne Hospital,0
6638,2,request,1827569.0,Royal Melbourne Hospital,0
6639,3,request,1827604.0,Royal Melbourne Hospital,0
6640,4,release,1828107.7269623538,Royal Melbourne Hospital,0
6641,3,request,1828507.0,Royal Melbourne Hospital,0
6642,4,request,1829028.0,Royal Melbourne Hospital,0
6643,5,release,1830080.9405682387,Royal Melbourne Hospital,0
6644,4,request,1830122.0,Royal Melbourne Hospital,0
6645,5,release,1830149.1656516525,Royal Melbourne Hospital,0
6646,4,release,1830720.0516334116,Royal Melbourne Hospital,0
6647,3,release,1831509.0029319278,Royal Melbourne Hospital,0
6648,2,request,1831842.0,Royal Melbourne Hospital,0
6649,3,request,1831888.0,Royal Melbourne Hospital,0
6650,4,release,1832220.8661140953,Royal Melbourne Hospital,0
6651,3,release,1832819.2358746117,Royal Melbourne Hospital,0
6652,2,release,1834412.7263167524,Royal Melbourne Hospital,0
6653,1,release,1835519.7741008801,Royal Melbourne Hospital,0
6654,0,request,1835548.0,Royal Melbourne Hospital,0
6655,1,request,1837177.0,Royal Melbourne Hospital,0
6656,2,request,1837610.0,Royal Melbourne Hospital,0
6657,3,request,1838627.0,Royal Melbourne Hospital,0
6658,4,release,1839214.9714014723,Royal Melbourne Hospital,0
6659,3,release,1840207.389676621,Royal Melbourne Hospital,0
6660,2,release,1840502.596010276,Royal Melbourne Hospital,0
6661,1,request,1840742.0,Royal Melbourne Hospital,0
6662,2,release,1841678.5205260918,Royal Melbourne Hospital,0
6663,1,request,1843003.0,Royal Melbourne Hospital,0
6664,2,release,1843657.7008184495,Royal Melbourne Hospital,0
6665,1,release,1846227.9209520684,Royal Melbourne Hospital,0
6666,0,request,1846253.0,Royal Melbourne Hospital,0
6667,1,release,1848899.5797219789,Royal Melbourne Hospital,0
6668,0,request,1852043.0,Royal Melbourne Hospital,0
6669,1,request,1853671.0,Royal Melbourne Hospital,0
6670,2,release,1854777.9569046213,Royal Melbourne Hospital,0
6671,1,request,1856763.0,Royal Melbourne Hospital,0
6672,2,release,1857187.3582462757,Royal Melbourne Hospital,0
6673,1,request,1857743.0,Royal Melbourne Hospital,0
6674,2,request,1857872.0,Royal Melbourne Hospital,0
6675,3,request,1858933.0,Royal Melbourne Hospital,0
6676,4,request,1859851.0,Royal Melbourne Hospital,0
6677,5,release,1860212.5792759266,Royal Melbourne Hospital,0
6678,4,release,1860527.1197422745,Royal Melbourne Hospital,0
6679,3,release,1861222.338641758,Royal Melbourne Hospital,0
6680,2,release,1862177.7696898577,Royal Melbourne Hospital,0
6681,1,release,1862455.220204177,Royal Melbourne Hospital,0
6682,0,request,1863325.0,Royal Melbourne Hospital,0
6683,1,request,1863347.0,Royal Melbourne Hospital,0
6684,2,request,1863501.0,Royal Melbourne Hospital,0
6685,3,request,1863848.0,Royal Melbourne Hospital,0
6686,4,release,1866048.5697722777,Royal Melbourne Hospital,0
6687,3,release,1866127.055549175,Royal Melbourne Hospital,0
6688,2,release,1866336.4778364042,Royal Melbourne Hospital,0
6689,1,release,1866424.846337944,Royal Melbourne Hospital,0
6690,0,request,1867026.0,Royal Melbourne Hospital,0
6691,1,request,1868488.0,Royal Melbourne Hospital,0
6692,2,release,1870251.9776329133,Royal Melbourne Hospital,0
6693,1,request,1870472.0,Royal Melbourne Hospital,0
6694,2,release,1870866.2641212116,Royal Melbourne Hospital,0
6695,1,release,1873044.0250193796,Royal Melbourne Hospital,0
6696,0,request,1873129.0,Royal Melbourne Hospital,0
6697,1,request,1875407.0,Royal Melbourne Hospital,0
6698,2,request,1875765.0,Royal Melbourne Hospital,0
6699,3,request,1875771.0,Royal Melbourne Hospital,0
6700,4,request,1876061.0,Royal Melbourne Hospital,0
6701,5,release,1876318.0488019946,Royal Melbourne Hospital,0
6702,4,request,1877439.0,Royal Melbourne Hospital,0
6703,5,request,1877664.0,Royal Melbourne Hospital,0
6704,5,release,1878859.441380359,Royal Melbourne Hospital,1
6705,5,release,1878859.441380359,Royal Melbourne Hospital,0
6706,4,release,1879346.0226002645,Royal Melbourne Hospital,0
6707,3,release,1879397.435062322,Royal Melbourne Hospital,0
6708,2,release,1879401.933741616,Royal Melbourne Hospital,0
6709,1,request,1879506.0,Royal Melbourne Hospital,0
6710,2,release,1880726.1997390436,Royal Melbourne Hospital,0
6711,1,release,1881829.6892891766,Royal Melbourne Hospital,0
6712,0,request,1884060.0,Royal Melbourne Hospital,0
6713,1,request,1886524.0,Royal Melbourne Hospital,0
6714,2,release,1886927.8335956591,Royal Melbourne Hospital,0
6715,1,request,1887243.0,Royal Melbourne Hospital,0
6716,2,release,1888696.9341617913,Royal Melbourne Hospital,0
6717,1,release,1890444.92348431,Royal Melbourne Hospital,0
6718,0,request,1890806.0,Royal Melbourne Hospital,0
6719,1,request,1893430.0,Royal Melbourne Hospital,0
6720,2,release,1893785.6090732513,Royal Melbourne Hospital,0
6721,1,release,1896232.2551738834,Royal Melbourne Hospital,0
6722,0,request,1896828.0,Royal Melbourne Hospital,0
6723,1,request,1897918.0,Royal Melbourne Hospital,0
6724,2,release,1899706.5404601907,Royal Melbourne Hospital,0
6725,1,request,1900349.0,Royal Melbourne Hospital,0
6726,2,request,1900408.0,Royal Melbourne Hospital,0
6727,3,release,1900867.0681079177,Royal Melbourne Hospital,0
6728,2,request,1901181.0,Royal Melbourne Hospital,0
6729,3,release,1903066.4886533127,Royal Melbourne Hospital,0
6730,2,release,1903170.0148117982,Royal Melbourne Hospital,0
6731,1,release,1904240.268556651,Royal Melbourne Hospital,0
6732,0,request,1907563.0,Royal Melbourne Hospital,0
6733,1,request,1908020.0,Royal Melbourne Hospital,0
6734,2,request,1908662.0,Royal Melbourne Hospital,0
6735,3,release,1910256.9034288842,Royal Melbourne Hospital,0
6736,2,request,1910734.0,Royal Melbourne Hospital,0
6737,3,release,1910930.4738296575,Royal Melbourne Hospital,0
6738,2,release,1911078.0121635236,Royal Melbourne Hospital,0
6739,1,request,1912650.0,Royal Melbourne Hospital,0
6740,2,release,1913103.5555578498,Royal Melbourne Hospital,0
6741,1,release,1915194.3374114938,Royal Melbourne Hospital,0
6742,0,request,1915238.0,Royal Melbourne Hospital,0
6743,1,request,1916294.0,Royal Melbourne Hospital,0
6744,2,request,1916618.0,Royal Melbourne Hospital,0
6745,3,request,1916974.0,Royal Melbourne Hospital,0
6746,4,request,1917801.0,Royal Melbourne Hospital,0
6747,5,release,1918207.1660156182,Royal Melbourne Hospital,0
6748,4,release,1918860.0184134478,Royal Melbourne Hospital,0
6749,3,request,1919311.0,Royal Melbourne Hospital,0
6750,4,release,1919518.147296207,Royal Melbourne Hospital,0
6751,3,release,1919648.8240189874,Royal Melbourne Hospital,0
6752,2,release,1919977.9758392214,Royal Melbourne Hospital,0
6753,1,request,1921032.0,Royal Melbourne Hospital,0
6754,2,request,1922365.0,Royal Melbourne Hospital,0
6755,3,release,1922942.7847868637,Royal Melbourne Hospital,0
6756,2,request,1923066.0,Royal Melbourne Hospital,0
6757,3,request,1923216.0,Royal Melbourne Hospital,0
6758,4,release,1924085.5742401404,Royal Melbourne Hospital,0
6759,3,release,1925399.1966444112,Royal Melbourne Hospital,0
6760,2,release,1925476.231435427,Royal Melbourne Hospital,0
6761,1,request,1925485.0,Royal Melbourne Hospital,0
6762,2,request,1925737.0,Royal Melbourne Hospital,0
6763,3,request,1925786.0,Royal Melbourne Hospital,0
6764,4,request,1926268.0,Royal Melbourne Hospital,0
6765,5,release,1926439.978726263,Royal Melbourne Hospital,0
6766,4,release,1928086.6760712059,Royal Melbourne Hospital,0
6767,3,release,1928463.1141180694,Royal Melbourne Hospital,0
6768,2,release,1929145.255951704,Royal Melbourne Hospital,0
6769,1,release,1929403.4162487048,Royal Melbourne Hospital,0
6770,0,request,1932568.0,Royal Melbourne Hospital,0
6771,1,request,1933372.0,Royal Melbourne Hospital,0
6772,2,request,1933387.0,Royal Melbourne Hospital,0
6773,3,request,1934684.0,Royal Melbourne Hospital,0
6774,4,release,1935305.061659352,Royal Melbourne Hospital,0
6775,3,request,1935978.0,Royal Melbourne Hospital,0
6776,4,release,1936118.7163681462,Royal Melbourne Hospital,0
6777,3,release,1936730.0242457485,Royal Melbourne Hospital,0
6778,2,release,1937211.7019720555,Royal Melbourne Hospital,0
6779,1,release,1939175.5189896375,Royal Melbourne Hospital,0
6780,0,request,1947463.0,Royal Melbourne Hospital,0
6781,1,request,1947905.0,Royal Melbourne Hospital,0
6782,2,request,1948656.0,Royal Melbourne Hospital,0
6783,3,request,1949491.0,Royal Melbourne Hospital,0
6784,4,release,1950062.4308257357,Royal Melbourne Hospital,0
6785,3,request,1950117.0,Royal Melbourne Hospital,0
6786,4,release,1951136.201798819,Royal Melbourne Hospital,0
6787,3,release,1951511.8301171467,Royal Melbourne Hospital,0
6788,2,release,1952137.310694708,Royal Melbourne Hospital,0
6789,1,request,1952485.0,Royal Melbourne Hospital,0
6790,2,release,1953059.7249163268,Royal Melbourne Hospital,0
6791,1,request,1953076.0,Royal Melbourne Hospital,0
6792,2,release,1955462.5068417168,Royal Melbourne Hospital,0
6793,1,release,1956158.325098797,Royal Melbourne Hospital,0
6794,0,request,1958009.0,Royal Melbourne Hospital,0
6795,1,request,1959138.0,Royal Melbourne Hospital,0
6796,2,request,1960699.0,Royal Melbourne Hospital,0
6797,3,release,1960968.4331272612,Royal Melbourne Hospital,0
6798,2,request,1961686.0,Royal Melbourne Hospital,0
6799,3,request,1962471.0,Royal Melbourne Hospital,0
6800,4,release,1962934.7499177596,Royal Melbourne Hospital,0
6801,3,release,1963974.2651760534,Royal Melbourne Hospital,0
6802,2,release,1964362.058800791,Royal Melbourne Hospital,0
6803,1,release,1965359.857863356,Royal Melbourne Hospital,0
6804,0,request,1965905.0,Royal Melbourne Hospital,0
6805,1,request,1965979.0,Royal Melbourne Hospital,0
6806,2,request,1966905.0,Royal Melbourne Hospital,0
6807,3,request,1967329.0,Royal Melbourne Hospital,0
6808,4,request,1967741.0,Royal Melbourne Hospital,0
6809,5,release,1968383.7275909893,Royal Melbourne Hospital,0
6810,4,request,1968685.0,Royal Melbourne Hospital,0
6811,5,release,1968763.2586772155,Royal Melbourne Hospital,0
6812,4,release,1969971.2072995265,Royal Melbourne Hospital,0
6813,3,release,1970189.1228873488,Royal Melbourne Hospital,0
6814,2,release,1970747.9311927042,Royal Melbourne Hospital,0
6815,1,release,1971339.6305297422,Royal Melbourne Hospital,0
6816,0,request,1973752.0,Royal Melbourne Hospital,0
6817,1,release,1976343.859910429,Royal Melbourne Hospital,0
6818,0,request,1976607.0,Royal Melbourne Hospital,0
6819,1,request,1977220.0,Royal Melbourne Hospital,0
6820,2,request,1978752.0,Royal Melbourne Hospital,0
6821,3,release,1979658.551946158,Royal Melbourne Hospital,0
6822,2,release,1980384.3129954238,Royal Melbourne Hospital,0
6823,1,release,1981885.9573746782,Royal Melbourne Hospital,0
6824,0,request,1984324.0,Royal Melbourne Hospital,0
6825,1,release,1987328.4983274823,Royal Melbourne Hospital,0
6826,0,request,1991484.0,Royal Melbourne Hospital,0
6827,1,request,1993100.0,Royal Melbourne Hospital,0
6828,2,request,1994204.0,Royal Melbourne Hospital,0
6829,3,release,1994353.0452921533,Royal Melbourne Hospital,0
6830,2,release,1996082.0798310284,Royal Melbourne Hospital,0
6831,1,release,1997263.8177271003,Royal Melbourne Hospital,0
6832,0,request,1998302.0,Royal Melbourne Hospital,0
6833,1,request,1998989.0,Royal Melbourne Hospital,0
6834,2,release,2001676.6166208726,Royal Melbourne Hospital,0
6835,1,release,2001775.9178299338,Royal Melbourne Hospital,0
6836,0,request,2002333.0,Royal Melbourne Hospital,0
6837,1,request,2005180.0,Royal Melbourne Hospital,0
6838,2,release,2005453.565196293,Royal Melbourne Hospital,0
6839,1,request,2006131.0,Royal Melbourne Hospital,0
6840,2,release,2008111.601937907,Royal Melbourne Hospital,0
6841,1,release,2009044.2395441635,Royal Melbourne Hospital,0
6842,0,request,2009386.0,Royal Melbourne Hospital,0
6843,1,request,2009804.0,Royal Melbourne Hospital,0
6844,2,request,2011747.0,Royal Melbourne Hospital,0
6845,3,release,2012220.3031849922,Royal Melbourne Hospital,0
6846,2,release,2012334.8151766034,Royal Melbourne Hospital,0
6847,1,request,2013649.0,Royal Melbourne Hospital,0
6848,2,release,2014427.0649970323,Royal Melbourne Hospital,0
6849,1,request,2015550.0,Royal Melbourne Hospital,0
6850,2,request,2016111.0,Royal Melbourne Hospital,0
6851,3,release,2016585.2839541757,Royal Melbourne Hospital,0
6852,2,request,2017496.0,Royal Melbourne Hospital,0
6853,3,request,2017778.0,Royal Melbourne Hospital,0
6854,4,release,2018670.2632691497,Royal Melbourne Hospital,0
6855,3,request,2018760.0,Royal Melbourne Hospital,0
6856,4,release,2019025.1316602102,Royal Melbourne Hospital,0
6857,3,release,2020168.037869221,Royal Melbourne Hospital,0
6858,2,release,2020734.1618225854,Royal Melbourne Hospital,0
6859,1,release,2021606.8938477456,Royal Melbourne Hospital,0
6860,0,request,2022496.0,Royal Melbourne Hospital,0
6861,1,release,2025301.4302991722,Royal Melbourne Hospital,0
6862,0,request,2025697.0,Royal Melbourne Hospital,0
6863,1,request,2025906.0,Royal Melbourne Hospital,0
6864,2,request,2027143.0,Royal Melbourne Hospital,0
6865,3,request,2027986.0,Royal Melbourne Hospital,0
6866,4,release,2028270.4000699187,Royal Melbourne Hospital,0
6867,3,release,2028307.1585621284,Royal Melbourne Hospital,0
6868,2,request,2028314.0,Royal Melbourne Hospital,0
6869,3,request,2028721.0,Royal Melbourne Hospital,0
6870,4,request,2029119.0,Royal Melbourne Hospital,0
6871,5,release,2029995.9979470456,Royal Melbourne Hospital,0
6872,4,release,2030907.0898601762,Royal Melbourne Hospital,0
6873,3,request,2031174.0,Royal Melbourne Hospital,0
6874,4,request,2031237.0,Royal Melbourne Hospital,0
6875,5,release,2031957.2406269764,Royal Melbourne Hospital,0
6876,4,release,2032145.4934854442,Royal Melbourne Hospital,0
6877,3,release,2032199.6016647886,Royal Melbourne Hospital,0
6878,2,request,2033157.0,Royal Melbourne Hospital,0
6879,3,release,2033519.7447345797,Royal Melbourne Hospital,0
6880,2,request,2034063.0,Royal Melbourne Hospital,0
6881,3,release,2034387.655351038,Royal Melbourne Hospital,0
6882,2,request,2035408.0,Royal Melbourne Hospital,0
6883,3,release,2036555.3264361985,Royal Melbourne Hospital,0
6884,2,release,2037484.0281648599,Royal Melbourne Hospital,0
6885,1,release,2037651.1835058792,Royal Melbourne Hospital,0
6886,0,request,2037784.0,Royal Melbourne Hospital,0
6887,1,request,2039025.0,Royal Melbourne Hospital,0
