,capacity_at_event_time,event,event_time,name,queue_at_event_time
3704,0,request,1933928.0,Royal Melbourne Hospital,0
3705,1,request,1936507.0,Royal Melbourne Hospital,0
3706,2,request,1936682.0,Royal Melbourne Hospital,0
3707,3,request,1936777.0,Royal Melbourne Hospital,0
3708,4,release,1936782.4808972466,Royal Melbourne Hospital,0
3709,3,release,1939048.88944835,Royal Melbourne Hospital,0
3710,2,release,1939550.1882042577,Royal Melbourne Hospital,0
3711,1,release,1939973.31793871,Royal Melbourne Hospital,0
3712,0,request,1943920.0,Royal Melbourne Hospital,0
3713,1,request,1945550.0,Royal Melbourne Hospital,0
3714,2,release,1946636.1618340847,Royal Melbourne Hospital,0
3715,1,request,1947204.0,Royal Melbourne Hospital,0
3716,2,release,1948880.9587227623,Royal Melbourne Hospital,0
3717,1,request,1949182.0,Royal Melbourne Hospital,0
3718,2,release,1949995.9704742709,Royal Melbourne Hospital,0
3719,1,release,1952055.4560180658,Royal Melbourne Hospital,0
3720,0,request,1957339.0,Royal Melbourne Hospital,0
3721,1,request,1959272.0,Royal Melbourne Hospital,0
3722,2,request,1959533.0,Royal Melbourne Hospital,0
3723,3,request,1960713.0,Royal Melbourne Hospital,0
3724,4,release,1960875.9632312737,Royal Melbourne Hospital,0
3725,3,release,1962147.7086703167,Royal Melbourne Hospital,0
3726,2,release,1962992.3495715095,Royal Melbourne Hospital,0
3727,1,request,1963798.0,Royal Melbourne Hospital,0
3728,2,release,1964151.2229465784,Royal Melbourne Hospital,0
3729,1,release,1966887.6793036708,Royal Melbourne Hospital,0
3730,0,request,1968184.0,Royal Melbourne Hospital,0
3731,1,request,1968631.0,Royal Melbourne Hospital,0
3732,2,request,1969479.0,Royal Melbourne Hospital,0
3733,3,release,1970843.7414732263,Royal Melbourne Hospital,0
3734,2,release,1970977.1699658467,Royal Melbourne Hospital,0
3735,1,release,1971814.2393820675,Royal Melbourne Hospital,0
3736,0,request,1975097.0,Royal Melbourne Hospital,0
3737,1,release,1977749.038122725,Royal Melbourne Hospital,0
3738,0,request,1977945.0,Royal Melbourne Hospital,0
3739,1,request,1978477.0,Royal Melbourne Hospital,0
3740,2,request,1979099.0,Royal Melbourne Hospital,0
3741,3,request,1979526.0,Royal Melbourne Hospital,0
3742,4,request,1980165.0,Royal Melbourne Hospital,0
3743,5,release,1981245.147169753,Royal Melbourne Hospital,0
3744,4,release,1981434.2630365735,Royal Melbourne Hospital,0
3745,3,release,1982397.3482615647,Royal Melbourne Hospital,0
3746,2,release,1982411.8215543441,Royal Melbourne Hospital,0
3747,1,request,1983159.0,Royal Melbourne Hospital,0
3748,2,release,1983224.929006563,Royal Melbourne Hospital,0
3749,1,request,1983881.0,Royal Melbourne Hospital,0
3750,2,request,1984624.0,Royal Melbourne Hospital,0
3751,3,release,1985821.5615383692,Royal Melbourne Hospital,0
3752,2,release,1987128.472303227,Royal Melbourne Hospital,0
3753,1,release,1987743.489433084,Royal Melbourne Hospital,0
3754,0,request,1988580.0,Royal Melbourne Hospital,0
3755,1,request,1988924.0,Royal Melbourne Hospital,0
3756,2,request,1990190.0,Royal Melbourne Hospital,0
3757,3,request,1990442.0,Royal Melbourne Hospital,0
3758,4,release,1991573.4943791393,Royal Melbourne Hospital,0
3759,3,request,1991809.0,Royal Melbourne Hospital,0
3760,4,release,1992421.2446462726,Royal Melbourne Hospital,0
3761,3,release,1992593.5775235319,Royal Melbourne Hospital,0
3762,2,release,1993915.2127112388,Royal Melbourne Hospital,0
3763,1,release,1994740.4234326012,Royal Melbourne Hospital,0
3764,0,request,1995288.0,Royal Melbourne Hospital,0
3765,1,release,1997654.8858400285,Royal Melbourne Hospital,0
3766,0,request,1997682.0,Royal Melbourne Hospital,0
3767,1,release,2000575.6317372427,Royal Melbourne Hospital,0
3768,0,request,2001205.0,Royal Melbourne Hospital,0
3769,1,request,2002609.0,Royal Melbourne Hospital,0
3770,2,release,2004331.3828221771,Royal Melbourne Hospital,0
3771,1,release,2005740.1410251278,Royal Melbourne Hospital,0
3772,0,request,2007217.0,Royal Melbourne Hospital,0
3773,1,request,2009354.0,Royal Melbourne Hospital,0
3774,2,request,2009838.0,Royal Melbourne Hospital,0
3775,3,release,2010172.5573438997,Royal Melbourne Hospital,0
3776,2,release,2012339.9424386262,Royal Melbourne Hospital,0
3777,1,release,2013090.9531631458,Royal Melbourne Hospital,0
3778,0,request,2015789.0,Royal Melbourne Hospital,0
3779,1,request,2016583.0,Royal Melbourne Hospital,0
3780,2,request,2017475.0,Royal Melbourne Hospital,0
3781,3,request,2017899.0,Royal Melbourne Hospital,0
3782,4,request,2019118.0,Royal Melbourne Hospital,0
3783,5,release,2019267.0049756893,Royal Melbourne Hospital,0
3784,4,release,2019449.4370054086,Royal Melbourne Hospital,0
3785,3,release,2020081.6581627044,Royal Melbourne Hospital,0
3786,2,release,2020154.488687159,Royal Melbourne Hospital,0
3787,1,release,2022327.5953718799,Royal Melbourne Hospital,0
3788,0,request,2026658.0,Royal Melbourne Hospital,0
3789,1,release,2029250.1718082132,Royal Melbourne Hospital,0
3790,0,request,2029460.0,Royal Melbourne Hospital,0
3791,1,request,2030654.0,Royal Melbourne Hospital,0
3792,2,request,2031775.0,Royal Melbourne Hospital,0
3793,3,release,2031935.0218077907,Royal Melbourne Hospital,0
3794,2,request,2033248.0,Royal Melbourne Hospital,0
3795,3,release,2033316.8200784258,Royal Melbourne Hospital,0
3796,2,release,2034395.5090284704,Royal Melbourne Hospital,0
3797,1,request,2034849.0,Royal Melbourne Hospital,0
3798,2,request,2035091.0,Royal Melbourne Hospital,0
3799,3,release,2036166.7104035893,Royal Melbourne Hospital,0
3800,2,release,2037702.2381719938,Royal Melbourne Hospital,0
3801,1,release,2038018.8487734483,Royal Melbourne Hospital,0
3802,0,request,2040489.0,Royal Melbourne Hospital,0
3803,1,request,2043007.0,Royal Melbourne Hospital,0
3804,2,release,2043316.9023389532,Royal Melbourne Hospital,0
3805,1,release,2045342.4302664774,Royal Melbourne Hospital,0
3806,0,request,2045787.0,Royal Melbourne Hospital,0
3807,1,request,2045857.0,Royal Melbourne Hospital,0
3808,2,request,2047045.0,Royal Melbourne Hospital,0
3809,3,request,2047569.0,Royal Melbourne Hospital,0
3810,4,request,2047845.0,Royal Melbourne Hospital,0
3811,5,release,2048415.5817018654,Royal Melbourne Hospital,0
3812,4,release,2048641.4105138483,Royal Melbourne Hospital,0
3813,3,release,2049766.8802733314,Royal Melbourne Hospital,0
3814,2,release,2050313.4321706106,Royal Melbourne Hospital,0
3815,1,request,2051088.0,Royal Melbourne Hospital,0
3816,2,release,2051163.8647448558,Royal Melbourne Hospital,0
3817,1,request,2051393.0,Royal Melbourne Hospital,0
3818,2,release,2054067.6993507221,Royal Melbourne Hospital,0
3819,1,release,2054496.5306721332,Royal Melbourne Hospital,0
3820,0,request,2054666.0,Royal Melbourne Hospital,0
3821,1,request,2054970.0,Royal Melbourne Hospital,0
3822,2,release,2057117.2839094878,Royal Melbourne Hospital,0
3823,1,release,2057520.3670276555,Royal Melbourne Hospital,0
3824,0,request,2061813.0,Royal Melbourne Hospital,0
3825,1,release,2064673.2895917594,Royal Melbourne Hospital,0
3826,0,request,2069730.0,Royal Melbourne Hospital,0
3827,1,request,2069882.0,Royal Melbourne Hospital,0
3828,2,release,2072645.4601834107,Royal Melbourne Hospital,0
3829,1,release,2072695.2769917655,Royal Melbourne Hospital,0
3830,0,request,2073884.0,Royal Melbourne Hospital,0
3831,1,request,2073973.0,Royal Melbourne Hospital,0
3832,2,request,2075911.0,Royal Melbourne Hospital,0
3833,3,release,2076541.8108166992,Royal Melbourne Hospital,0
3834,2,release,2077176.2155714203,Royal Melbourne Hospital,0
3835,1,release,2078569.7838496806,Royal Melbourne Hospital,0
3836,0,request,2082514.0,Royal Melbourne Hospital,0
3837,1,request,2083512.0,Royal Melbourne Hospital,0
3838,2,release,2085151.2604818237,Royal Melbourne Hospital,0
3839,1,request,2085927.0,Royal Melbourne Hospital,0
3840,2,release,2087109.6967918796,Royal Melbourne Hospital,0
3841,1,release,2088525.2308080024,Royal Melbourne Hospital,0
3842,0,request,2088595.0,Royal Melbourne Hospital,0
3843,1,request,2090097.0,Royal Melbourne Hospital,0
3844,2,request,2090584.0,Royal Melbourne Hospital,0
3845,3,release,2091881.583279794,Royal Melbourne Hospital,0
3846,2,release,2092944.6735416015,Royal Melbourne Hospital,0
3847,1,request,2093080.0,Royal Melbourne Hospital,0
3848,2,request,2093765.0,Royal Melbourne Hospital,0
3849,3,release,2093802.4851587864,Royal Melbourne Hospital,0
3850,2,release,2096367.5126135678,Royal Melbourne Hospital,0
3851,1,request,2097334.0,Royal Melbourne Hospital,0
3852,2,release,2097463.6289256364,Royal Melbourne Hospital,0
3853,1,request,2098139.0,Royal Melbourne Hospital,0
3854,2,release,2099722.788601977,Royal Melbourne Hospital,0
3855,1,release,2101578.2110672966,Royal Melbourne Hospital,0
3856,0,request,2104926.0,Royal Melbourne Hospital,0
3857,1,request,2107476.0,Royal Melbourne Hospital,0
3858,2,release,2107582.1937303524,Royal Melbourne Hospital,0
3859,1,request,2108766.0,Royal Melbourne Hospital,0
3860,2,release,2110717.9300419227,Royal Melbourne Hospital,0
3861,1,release,2111981.017949295,Royal Melbourne Hospital,0
3862,0,request,2112172.0,Royal Melbourne Hospital,0
3863,1,request,2114348.0,Royal Melbourne Hospital,0
3864,2,release,2115283.4875057847,Royal Melbourne Hospital,0
3865,1,release,2117161.8990289764,Royal Melbourne Hospital,0
3866,0,request,2121874.0,Royal Melbourne Hospital,0
3867,1,request,2122458.0,Royal Melbourne Hospital,0
3868,2,request,2123255.0,Royal Melbourne Hospital,0
3869,3,request,2123487.0,Royal Melbourne Hospital,0
3870,4,release,2124409.8359300313,Royal Melbourne Hospital,0
3871,3,release,2125328.3811437283,Royal Melbourne Hospital,0
3872,2,release,2126322.6804338065,Royal Melbourne Hospital,0
3873,1,release,2127045.5838962453,Royal Melbourne Hospital,0
3874,0,request,2127121.0,Royal Melbourne Hospital,0
3875,1,request,2129412.0,Royal Melbourne Hospital,0
3876,2,release,2130705.314138462,Royal Melbourne Hospital,0
3877,1,request,2130931.0,Royal Melbourne Hospital,0
3878,2,request,2131558.0,Royal Melbourne Hospital,0
3879,3,release,2131972.9573727716,Royal Melbourne Hospital,0
3880,2,request,2132956.0,Royal Melbourne Hospital,0
3881,3,request,2133202.0,Royal Melbourne Hospital,0
3882,4,release,2133649.1551196137,Royal Melbourne Hospital,0
3883,3,release,2134331.832255231,Royal Melbourne Hospital,0
3884,2,request,2134579.0,Royal Melbourne Hospital,0
3885,3,request,2135021.0,Royal Melbourne Hospital,0
3886,4,release,2135619.71845053,Royal Melbourne Hospital,0
3887,3,release,2135623.5100302347,Royal Melbourne Hospital,0
3888,2,release,2137457.703504165,Royal Melbourne Hospital,0
3889,1,release,2137585.297651415,Royal Melbourne Hospital,0
3890,0,request,2143133.0,Royal Melbourne Hospital,0
3891,1,release,2146865.606621412,Royal Melbourne Hospital,0
3892,0,request,2147195.0,Royal Melbourne Hospital,0
3893,1,request,2147307.0,Royal Melbourne Hospital,0
3894,2,request,2147402.0,Royal Melbourne Hospital,0
3895,3,request,2149564.0,Royal Melbourne Hospital,0
3896,4,release,2150069.949531072,Royal Melbourne Hospital,0
3897,3,release,2150451.8891656226,Royal Melbourne Hospital,0
3898,2,release,2150491.2359726955,Royal Melbourne Hospital,0
3899,1,request,2152308.0,Royal Melbourne Hospital,0
3900,2,release,2153126.9971969365,Royal Melbourne Hospital,0
3901,1,release,2154532.83709226,Royal Melbourne Hospital,0
3902,0,request,2156661.0,Royal Melbourne Hospital,0
3903,1,release,2159521.926508614,Royal Melbourne Hospital,0
3904,0,request,2159838.0,Royal Melbourne Hospital,0
3905,1,release,2163316.949592393,Royal Melbourne Hospital,0
3906,0,request,2170220.0,Royal Melbourne Hospital,0
3907,1,request,2170624.0,Royal Melbourne Hospital,0
3908,2,request,2172246.0,Royal Melbourne Hospital,0
3909,3,release,2172951.4791232883,Royal Melbourne Hospital,0
3910,2,release,2173522.53233247,Royal Melbourne Hospital,0
3911,1,request,2174117.0,Royal Melbourne Hospital,0
3912,2,request,2175107.0,Royal Melbourne Hospital,0
3913,3,release,2175179.5827266173,Royal Melbourne Hospital,0
3914,2,request,2175506.0,Royal Melbourne Hospital,0
3915,3,request,2176431.0,Royal Melbourne Hospital,0
3916,4,release,2176630.879243509,Royal Melbourne Hospital,0
3917,3,release,2177874.0936467513,Royal Melbourne Hospital,0
3918,2,release,2177988.275298186,Royal Melbourne Hospital,0
3919,1,request,2178090.0,Royal Melbourne Hospital,0
3920,2,request,2178346.0,Royal Melbourne Hospital,0
3921,3,release,2178474.590267873,Royal Melbourne Hospital,0
3922,2,request,2178759.0,Royal Melbourne Hospital,0
3923,3,release,2180924.394190845,Royal Melbourne Hospital,0
3924,2,release,2180942.8481640024,Royal Melbourne Hospital,0
3925,1,release,2181654.60752664,Royal Melbourne Hospital,0
3926,0,request,2188202.0,Royal Melbourne Hospital,0
3927,1,release,2191142.4185123486,Royal Melbourne Hospital,0
3928,0,request,2191906.0,Royal Melbourne Hospital,0
3929,1,release,2195001.0840622988,Royal Melbourne Hospital,0
3930,0,request,2195131.0,Royal Melbourne Hospital,0
3931,1,request,2197606.0,Royal Melbourne Hospital,0
3932,2,release,2198054.869774973,Royal Melbourne Hospital,0
3933,1,request,2199801.0,Royal Melbourne Hospital,0
3934,2,release,2200273.8352392786,Royal Melbourne Hospital,0
3935,1,request,2202681.0,Royal Melbourne Hospital,0
3936,2,request,2203044.0,Royal Melbourne Hospital,0
3937,3,release,2203132.380722093,Royal Melbourne Hospital,0
3938,2,release,2205933.08950083,Royal Melbourne Hospital,0
3939,1,release,2206355.0751035647,Royal Melbourne Hospital,0
3940,0,request,2208125.0,Royal Melbourne Hospital,0
3941,1,request,2208206.0,Royal Melbourne Hospital,0
3942,2,request,2209788.0,Royal Melbourne Hospital,0
3943,3,request,2210935.0,Royal Melbourne Hospital,0
3944,4,release,2211080.939063322,Royal Melbourne Hospital,0
3945,3,release,2211159.1951307263,Royal Melbourne Hospital,0
3946,2,release,2212495.8795954543,Royal Melbourne Hospital,0
3947,1,release,2213280.1843706146,Royal Melbourne Hospital,0
3948,0,request,2216551.0,Royal Melbourne Hospital,0
3949,1,request,2218099.0,Royal Melbourne Hospital,0
3950,2,release,2219113.8612383264,Royal Melbourne Hospital,0
3951,1,release,2220772.256483072,Royal Melbourne Hospital,0
3952,0,request,2224412.0,Royal Melbourne Hospital,0
3953,1,release,2227623.4395750016,Royal Melbourne Hospital,0
3954,0,request,2230746.0,Royal Melbourne Hospital,0
3955,1,request,2232754.0,Royal Melbourne Hospital,0
3956,2,request,2233079.0,Royal Melbourne Hospital,0
3957,3,release,2233583.92960198,Royal Melbourne Hospital,0
3958,2,request,2234258.0,Royal Melbourne Hospital,0
3959,3,request,2234439.0,Royal Melbourne Hospital,0
3960,4,release,2235656.027771698,Royal Melbourne Hospital,0
3961,3,release,2235723.274173394,Royal Melbourne Hospital,0
3962,2,request,2236104.0,Royal Melbourne Hospital,0
3963,3,release,2237077.8691214058,Royal Melbourne Hospital,0
3964,2,release,2237115.5871319054,Royal Melbourne Hospital,0
3965,1,release,2239041.389544265,Royal Melbourne Hospital,0
3966,0,request,2242510.0,Royal Melbourne Hospital,0
3967,1,request,2243221.0,Royal Melbourne Hospital,0
3968,2,release,2245680.7425961397,Royal Melbourne Hospital,0
3969,1,release,2245981.828512621,Royal Melbourne Hospital,0
3970,0,request,2247411.0,Royal Melbourne Hospital,0
3971,1,release,2250259.0811335817,Royal Melbourne Hospital,0
3972,0,request,2254593.0,Royal Melbourne Hospital,0
3973,1,request,2256910.0,Royal Melbourne Hospital,0
3974,2,release,2257061.803615913,Royal Melbourne Hospital,0
3975,1,request,2258493.0,Royal Melbourne Hospital,0
3976,2,request,2258952.0,Royal Melbourne Hospital,0
3977,3,request,2259253.0,Royal Melbourne Hospital,0
3978,4,release,2260370.286662224,Royal Melbourne Hospital,0
3979,3,request,2260746.0,Royal Melbourne Hospital,0
3980,4,request,2260930.0,Royal Melbourne Hospital,0
3981,5,release,2261218.8990871985,Royal Melbourne Hospital,0
3982,4,release,2261793.529657586,Royal Melbourne Hospital,0
3983,3,release,2261951.011491159,Royal Melbourne Hospital,0
3984,2,request,2262001.0,Royal Melbourne Hospital,0
3985,3,request,2262569.0,Royal Melbourne Hospital,0
3986,4,release,2263195.146155527,Royal Melbourne Hospital,0
3987,3,release,2263993.6215070076,Royal Melbourne Hospital,0
3988,2,request,2264477.0,Royal Melbourne Hospital,0
3989,3,release,2265299.6694844128,Royal Melbourne Hospital,0
3990,2,release,2265577.485096582,Royal Melbourne Hospital,0
3991,1,release,2267172.202619695,Royal Melbourne Hospital,0
3992,0,request,2268664.0,Royal Melbourne Hospital,0
3993,1,release,2272438.8124480997,Royal Melbourne Hospital,0
3994,0,request,2272621.0,Royal Melbourne Hospital,0
3995,1,request,2273842.0,Royal Melbourne Hospital,0
3996,2,request,2274345.0,Royal Melbourne Hospital,0
3997,3,request,2275031.0,Royal Melbourne Hospital,0
3998,4,request,2275266.0,Royal Melbourne Hospital,0
3999,5,release,2275599.575697682,Royal Melbourne Hospital,0
4000,4,release,2276642.155049843,Royal Melbourne Hospital,0
4001,3,release,2277373.040632856,Royal Melbourne Hospital,0
4002,2,request,2277997.0,Royal Melbourne Hospital,0
4003,3,release,2278068.7357024173,Royal Melbourne Hospital,0
4004,2,release,2278223.0029590293,Royal Melbourne Hospital,0
4005,1,request,2278772.0,Royal Melbourne Hospital,0
4006,2,request,2279872.0,Royal Melbourne Hospital,0
4007,3,request,2281193.0,Royal Melbourne Hospital,0
4008,4,release,2281211.9144875896,Royal Melbourne Hospital,0
4009,3,release,2282508.915755907,Royal Melbourne Hospital,0
4010,2,request,2282784.0,Royal Melbourne Hospital,0
4011,3,request,2282914.0,Royal Melbourne Hospital,0
4012,4,release,2283180.2814781615,Royal Melbourne Hospital,0
4013,3,release,2284214.568084127,Royal Melbourne Hospital,0
4014,2,request,2284560.0,Royal Melbourne Hospital,0
4015,3,request,2285125.0,Royal Melbourne Hospital,0
4016,4,release,2286159.3354023667,Royal Melbourne Hospital,0
4017,3,release,2286213.1724880203,Royal Melbourne Hospital,0
4018,2,release,2287131.266156019,Royal Melbourne Hospital,0
4019,1,release,2288433.0675732144,Royal Melbourne Hospital,0
4020,0,request,2296771.0,Royal Melbourne Hospital,0
4021,1,request,2298483.0,Royal Melbourne Hospital,0
4022,2,release,2299737.067353674,Royal Melbourne Hospital,0
4023,1,release,2301665.743690261,Royal Melbourne Hospital,0
4024,0,request,2301823.0,Royal Melbourne Hospital,0
4025,1,request,2302988.0,Royal Melbourne Hospital,0
4026,2,request,2304167.0,Royal Melbourne Hospital,0
4027,3,release,2305222.2276509553,Royal Melbourne Hospital,0
4028,2,release,2305884.416190571,Royal Melbourne Hospital,0
4029,1,release,2307250.2795871184,Royal Melbourne Hospital,0
4030,0,request,2318114.0,Royal Melbourne Hospital,0
4031,1,request,2318538.0,Royal Melbourne Hospital,0
4032,2,request,2319022.0,Royal Melbourne Hospital,0
4033,3,request,2319769.0,Royal Melbourne Hospital,0
4034,4,request,2320011.0,Royal Melbourne Hospital,0
4035,5,request,2320745.0,Royal Melbourne Hospital,0
4036,5,release,2321002.4944455023,Royal Melbourne Hospital,1
4037,5,release,2321413.33411164,Royal Melbourne Hospital,0
4038,4,release,2321982.535149569,Royal Melbourne Hospital,0
4039,3,release,2322339.938759041,Royal Melbourne Hospital,0
4040,2,release,2322908.679208893,Royal Melbourne Hospital,0
4041,1,request,2323823.0,Royal Melbourne Hospital,0
4042,2,release,2323976.5342074595,Royal Melbourne Hospital,0
4043,1,request,2324536.0,Royal Melbourne Hospital,0
4044,2,release,2326646.3273666035,Royal Melbourne Hospital,0
4045,1,request,2327053.0,Royal Melbourne Hospital,0
4046,2,release,2327572.3128806353,Royal Melbourne Hospital,0
4047,1,request,2328019.0,Royal Melbourne Hospital,0
4048,2,request,2328692.0,Royal Melbourne Hospital,0
4049,3,release,2329884.6256382493,Royal Melbourne Hospital,0
4050,2,request,2330841.0,Royal Melbourne Hospital,0
4051,3,release,2330961.219087771,Royal Melbourne Hospital,0
4052,2,release,2331871.9850646397,Royal Melbourne Hospital,0
4053,1,request,2332094.0,Royal Melbourne Hospital,0
4054,2,release,2334105.3629498063,Royal Melbourne Hospital,0
4055,1,release,2334829.848263964,Royal Melbourne Hospital,0
4056,0,request,2340654.0,Royal Melbourne Hospital,0
4057,1,request,2341353.0,Royal Melbourne Hospital,0
4058,2,request,2343053.0,Royal Melbourne Hospital,0
4059,3,release,2344110.013619706,Royal Melbourne Hospital,0
4060,2,release,2344313.8141897917,Royal Melbourne Hospital,0
4061,1,release,2346413.5786942057,Royal Melbourne Hospital,0
4062,0,request,2346863.0,Royal Melbourne Hospital,0
4063,1,request,2347563.0,Royal Melbourne Hospital,0
4064,2,request,2348556.0,Royal Melbourne Hospital,0
4065,3,request,2349079.0,Royal Melbourne Hospital,0
4066,4,release,2350126.3321564407,Royal Melbourne Hospital,0
4067,3,release,2350257.866705468,Royal Melbourne Hospital,0
4068,2,request,2350523.0,Royal Melbourne Hospital,0
4069,3,release,2351530.988716298,Royal Melbourne Hospital,0
4070,2,release,2351763.966711318,Royal Melbourne Hospital,0
4071,1,release,2352860.866018715,Royal Melbourne Hospital,0
4072,0,request,2354312.0,Royal Melbourne Hospital,0
4073,1,request,2355679.0,Royal Melbourne Hospital,0
4074,2,request,2356116.0,Royal Melbourne Hospital,0
4075,3,request,2356658.0,Royal Melbourne Hospital,0
4076,4,release,2356903.0250789314,Royal Melbourne Hospital,0
4077,3,release,2358437.5256917803,Royal Melbourne Hospital,0
4078,2,release,2358544.333911997,Royal Melbourne Hospital,0
4079,1,release,2359791.2332427828,Royal Melbourne Hospital,0
4080,0,request,2363249.0,Royal Melbourne Hospital,0
4081,1,release,2366301.429855967,Royal Melbourne Hospital,0
4082,0,request,2366309.0,Royal Melbourne Hospital,0
4083,1,release,2368510.7393393,Royal Melbourne Hospital,0
4084,0,request,2372769.0,Royal Melbourne Hospital,0
4085,1,request,2373746.0,Royal Melbourne Hospital,0
4086,2,request,2374361.0,Royal Melbourne Hospital,0
4087,3,request,2375198.0,Royal Melbourne Hospital,0
4088,4,release,2376099.154534281,Royal Melbourne Hospital,0
4089,3,request,2376206.0,Royal Melbourne Hospital,0
4090,4,release,2376217.3610835667,Royal Melbourne Hospital,0
4091,3,request,2376465.0,Royal Melbourne Hospital,0
4092,4,request,2376655.0,Royal Melbourne Hospital,0
4093,5,release,2377808.125252162,Royal Melbourne Hospital,0
4094,4,release,2378085.5168735357,Royal Melbourne Hospital,0
4095,3,release,2378773.4749536063,Royal Melbourne Hospital,0
4096,2,release,2379030.3309030933,Royal Melbourne Hospital,0
4097,1,release,2379120.9363440233,Royal Melbourne Hospital,0
4098,0,request,2379908.0,Royal Melbourne Hospital,0
4099,1,request,2380818.0,Royal Melbourne Hospital,0
4100,2,release,2383230.6013158583,Royal Melbourne Hospital,0
4101,1,release,2383385.1514386,Royal Melbourne Hospital,0
4102,0,request,2386339.0,Royal Melbourne Hospital,0
4103,1,request,2386418.0,Royal Melbourne Hospital,0
4104,2,release,2388886.397636225,Royal Melbourne Hospital,0
4105,1,request,2389079.0,Royal Melbourne Hospital,0
4106,2,release,2389495.0741422423,Royal Melbourne Hospital,0
4107,1,request,2389945.0,Royal Melbourne Hospital,0
4108,2,release,2392470.8831047816,Royal Melbourne Hospital,0
4109,1,release,2392540.152619395,Royal Melbourne Hospital,0
4110,0,request,2395551.0,Royal Melbourne Hospital,0
4111,1,request,2396282.0,Royal Melbourne Hospital,0
4112,2,release,2398564.0167128,Royal Melbourne Hospital,0
4113,1,request,2398910.0,Royal Melbourne Hospital,0
4114,2,release,2399274.401981024,Royal Melbourne Hospital,0
4115,1,release,2401547.43046333,Royal Melbourne Hospital,0
4116,0,request,2401654.0,Royal Melbourne Hospital,0
4117,1,release,2404473.5473655662,Royal Melbourne Hospital,0
4118,0,request,2405198.0,Royal Melbourne Hospital,0
4119,1,release,2408190.1959584607,Royal Melbourne Hospital,0
4120,0,request,2413763.0,Royal Melbourne Hospital,0
4121,1,request,2414948.0,Royal Melbourne Hospital,0
4122,2,request,2415357.0,Royal Melbourne Hospital,0
4123,3,release,2416996.679113274,Royal Melbourne Hospital,0
4124,2,release,2417803.538897529,Royal Melbourne Hospital,0
4125,1,release,2418407.766986425,Royal Melbourne Hospital,0
4126,0,request,2422531.0,Royal Melbourne Hospital,0
4127,1,request,2422903.0,Royal Melbourne Hospital,0
4128,2,request,2424247.0,Royal Melbourne Hospital,0
4129,3,request,2424562.0,Royal Melbourne Hospital,0
4130,4,release,2425234.728777989,Royal Melbourne Hospital,0
4131,3,release,2426290.4724430265,Royal Melbourne Hospital,0
4132,2,request,2426508.0,Royal Melbourne Hospital,0
4133,3,release,2427671.2819683766,Royal Melbourne Hospital,0
4134,2,release,2427768.5543726347,Royal Melbourne Hospital,0
4135,1,request,2428763.0,Royal Melbourne Hospital,0
4136,2,release,2429706.6327364002,Royal Melbourne Hospital,0
4137,1,release,2431654.5897514625,Royal Melbourne Hospital,0
4138,0,request,2434458.0,Royal Melbourne Hospital,0
4139,1,request,2434834.0,Royal Melbourne Hospital,0
4140,2,request,2436697.0,Royal Melbourne Hospital,0
4141,3,release,2437002.553242361,Royal Melbourne Hospital,0
4142,2,release,2437681.8028661874,Royal Melbourne Hospital,0
4143,1,request,2439164.0,Royal Melbourne Hospital,0
4144,2,release,2439740.4794934466,Royal Melbourne Hospital,0
4145,1,request,2440592.0,Royal Melbourne Hospital,0
4146,2,release,2441344.830074791,Royal Melbourne Hospital,0
4147,1,release,2443663.8232611027,Royal Melbourne Hospital,0
4148,0,request,2443849.0,Royal Melbourne Hospital,0
4149,1,request,2444030.0,Royal Melbourne Hospital,0
4150,2,request,2446187.0,Royal Melbourne Hospital,0
4151,3,release,2446445.2786851767,Royal Melbourne Hospital,0
4152,2,release,2446599.143660984,Royal Melbourne Hospital,0
4153,1,request,2448197.0,Royal Melbourne Hospital,0
4154,2,request,2449206.0,Royal Melbourne Hospital,0
4155,3,request,2449853.0,Royal Melbourne Hospital,0
4156,4,release,2449947.1432357407,Royal Melbourne Hospital,0
4157,3,request,2451000.0,Royal Melbourne Hospital,0
4158,4,release,2451456.3032415104,Royal Melbourne Hospital,0
4159,3,request,2451856.0,Royal Melbourne Hospital,0
4160,4,request,2451997.0,Royal Melbourne Hospital,0
4161,5,release,2452192.5480601694,Royal Melbourne Hospital,0
4162,4,release,2452449.7346272683,Royal Melbourne Hospital,0
4163,3,request,2453294.0,Royal Melbourne Hospital,0
4164,4,request,2453375.0,Royal Melbourne Hospital,0
4165,5,release,2454132.967297136,Royal Melbourne Hospital,0
4166,4,release,2454468.0550594404,Royal Melbourne Hospital,0
4167,3,release,2454887.845377275,Royal Melbourne Hospital,0
4168,2,request,2456000.0,Royal Melbourne Hospital,0
4169,3,request,2456075.0,Royal Melbourne Hospital,0
4170,4,release,2456177.7308365754,Royal Melbourne Hospital,0
4171,3,release,2456243.6333176796,Royal Melbourne Hospital,0
4172,2,release,2458337.0845991927,Royal Melbourne Hospital,0
4173,1,release,2458774.975603038,Royal Melbourne Hospital,0
4174,0,request,2461036.0,Royal Melbourne Hospital,0
4175,1,request,2461609.0,Royal Melbourne Hospital,0
4176,2,request,2464019.0,Royal Melbourne Hospital,0
4177,3,request,2464281.0,Royal Melbourne Hospital,0
4178,4,release,2464826.643556991,Royal Melbourne Hospital,0
4179,3,release,2465324.181492939,Royal Melbourne Hospital,0
